Date,Open,High,Low,Close,Adj Close,Volume
2010-03-15,1126.300049,1134.099976,1126.300049,1131.900024,1131.900024,0
2010-03-16,1132.099976,1135.800049,1130,1132.199951,1132.199951,0
2010-03-17,1132.199951,1132.5,1126.099976,1129.5,1129.5,0
2010-03-18,1129.5,1135.099976,1126.5,1129.800049,1129.800049,0
2010-03-19,1129.900024,1133.5,1128.699951,1133.199951,1133.199951,0
2010-03-22,1135,1136.400024,1133.699951,1134.400024,1134.400024,0
2010-03-23,1134.300049,1140.5,1134.300049,1140.199951,1140.199951,0
2010-03-24,1140.099976,1145,1136,1138.699951,1138.699951,0
2010-03-25,1138.599976,1147.699951,1136,1144.800049,1144.800049,0
2010-03-26,1144.800049,1144.800049,1134.699951,1135.800049,1135.800049,0
2010-03-29,1109.599976,1137,1109.300049,1133.400024,1133.400024,0
2010-03-30,1133.5,1134,1128.5,1130.099976,1130.099976,0
2010-03-31,1129.900024,1133.099976,1128,1131.599976,1131.599976,0
2010-04-01,1131.5,1132.5,1123.699951,1124.199951,1124.199951,0
2010-04-02,1124.199951,1126.699951,1098.900024,1103.699951,1103.699951,0
2010-04-05,1131.400024,1134.300049,1124.349976,1132.199951,1132.199951,0
2010-04-06,1132.199951,1138.300049,1110.199951,1121.5,1121.5,0
2010-04-07,1121.300049,1123.699951,1118.800049,1121.300049,1121.300049,0
2010-04-08,1121.599976,1124,1118,1122.099976,1122.099976,0
2010-04-09,1122.199951,1123.699951,1113.699951,1113.699951,1113.699951,0
2010-04-12,1102.599976,1114.699951,1098.599976,1113,1113,0
2010-04-13,1113,1123.599976,1112.599976,1120.5,1120.5,0
2010-04-14,1120,1120.800049,1110.050049,1111.800049,1111.800049,0
2010-04-15,1111.900024,1113.900024,1103.400024,1104.5,1104.5,0
2010-04-16,1104.400024,1110,1104.300049,1108.099976,1108.099976,0
2010-04-19,1091,1118.300049,1090.800049,1115,1115,0
2010-04-20,1115,1117.900024,1113.900024,1117.5,1117.5,0
2010-04-21,1117.5,1120.300049,1104.400024,1105.900024,1105.900024,0
2010-04-22,1106,1109.800049,1104.800049,1109.599976,1109.599976,0
2010-04-23,1109.599976,1115,1105.400024,1106.599976,1106.599976,0
2010-04-26,1108.300049,1108.599976,1097,1097.699951,1097.699951,0
2010-04-27,1097.599976,1116.300049,1096.900024,1114.400024,1114.400024,0
2010-04-28,1114.300049,1119.199951,1110.099976,1110.900024,1110.900024,0
2010-04-29,1111,1114.900024,1108.800049,1111.800049,1111.800049,0
2010-04-30,1111.599976,1114.800049,1106.199951,1107.900024,1107.900024,0
2010-05-03,1085.300049,1117.900024,1085,1115.699951,1115.699951,0
2010-05-04,1115.5,1120.599976,1113.349976,1120.400024,1120.400024,0
2010-05-05,1120.300049,1122.699951,1113.300049,1121,1121,0
2010-05-06,1121,1154.099976,1117.300049,1144.900024,1144.900024,0
2010-05-07,1144.900024,1157.800049,1135.699951,1151,1151,0
2010-05-10,1140.099976,1145.5,1130,1138.5,1138.5,0
2010-05-11,1138.5,1144.800049,1130.599976,1141.400024,1141.400024,0
2010-05-12,1140.699951,1145.099976,1138,1143.099976,1143.099976,0
2010-05-13,1143.5,1149.800049,1102.699951,1108.900024,1108.900024,0
2010-05-14,1109,1132.400024,1107.099976,1132.400024,1132.400024,0
2010-05-17,1131.400024,1154.199951,1121.5,1122.300049,1122.300049,0
2010-05-18,1122.5,1163.699951,1122.5,1162.099976,1162.099976,0
2010-05-19,1161.5,1164.900024,1117.300049,1120.800049,1120.800049,0
2010-05-20,1121.199951,1196.099976,1120.599976,1182.599976,1182.599976,0
2010-05-21,1182.599976,1195,1165.099976,1193.5,1193.5,0
2010-05-24,1196.5,1212.5,1187.099976,1193.5,1193.5,0
2010-05-25,1193.400024,1258.800049,1193.199951,1243.599976,1243.599976,0
2010-05-26,1243.400024,1259.300049,1242.400024,1257.400024,1257.400024,0
2010-05-27,1257.5,1258.300049,1220.25,1225.5,1225.5,0
2010-05-28,1225.599976,1231.5,1190.5,1203.300049,1203.300049,0
2010-05-31,1202.800049,1202.800049,1196.349976,1200,1200,0
2010-06-01,1200.099976,1221.5,1199.800049,1218.5,1218.5,0
2010-06-02,1218.400024,1223.199951,1210.199951,1212.5,1212.5,0
2010-06-03,1212.5,1213.599976,1195.650024,1200.099976,1200.099976,0
2010-06-04,1200,1204.699951,1196.900024,1203.5,1203.5,0
2010-06-07,1199.699951,1238.599976,1197.199951,1237.800049,1237.800049,0
2010-06-08,1237.900024,1240.099976,1231.099976,1235.300049,1235.300049,0
2010-06-09,1235.400024,1254.199951,1235.199951,1252.400024,1252.400024,0
2010-06-10,1252.599976,1255.900024,1243.800049,1249.699951,1249.699951,0
2010-06-11,1250,1251.099976,1241.400024,1241.400024,1241.400024,0
2010-06-14,1238,1238,1218.800049,1226.400024,1226.400024,0
2010-06-15,1226.5,1229.099976,1222.599976,1228.900024,1228.900024,0
2010-06-16,1229,1229.800049,1207.400024,1211.599976,1211.599976,0
2010-06-17,1211.5,1216.800049,1208.800049,1210.599976,1210.599976,0
2010-06-18,1210.400024,1211,1200.599976,1202.599976,1202.599976,0
2010-06-21,1200.900024,1204.599976,1167.75,1180.099976,1180.099976,0
2010-06-22,1180,1186.599976,1176.900024,1185.5,1185.5,0
2010-06-23,1185.699951,1188.400024,1175.900024,1178.099976,1178.099976,0
2010-06-24,1178,1191.800049,1175,1190.300049,1190.300049,0
2010-06-25,1190.599976,1215.300049,1190.199951,1210.300049,1210.300049,0
2010-06-28,1209.599976,1210,1200.199951,1207,1207,0
2010-06-29,1207.099976,1225.5,1205.599976,1216.599976,1216.599976,0
2010-06-30,1216.5,1227.400024,1213.099976,1227.199951,1227.199951,0
2010-07-01,1226.900024,1230,1225.800049,1223.099976,1223.099976,0
2010-07-02,1223.199951,1232.699951,1221,1228.900024,1228.900024,0
2010-07-05,1200.400024,1223.5,1200.400024,1221.599976,1221.599976,0
2010-07-06,1221.300049,1226.599976,1219.5,1223.5,1223.5,0
2010-07-07,1224,1227.800049,1214.699951,1217.300049,1217.300049,0
2010-07-08,1217.400024,1218.400024,1203.300049,1205.099976,1205.099976,0
2010-07-09,1205.199951,1206.599976,1194.099976,1196.800049,1196.800049,0
2010-07-12,1196.5,1203.800049,1196.300049,1201.5,1201.5,0
2010-07-13,1201.599976,1214.300049,1199.300049,1211.900024,1211.900024,0
2010-07-14,1211.900024,1213.599976,1174.699951,1176.5,1176.5,0
2010-07-15,1176.5,1204.5,1174.300049,1198.199951,1198.199951,0
2010-07-16,1198.800049,1203.300049,1164.099976,1201.599976,1201.599976,0
2010-07-19,1204.199951,1216.5,1202.599976,1215.400024,1215.400024,0
2010-07-20,1214.400024,1215.199951,1203.900024,1207.900024,1207.900024,0
2010-07-21,1207.900024,1211.099976,1202.25,1207.800049,1207.800049,0
2010-07-22,1207.800049,1210.199951,1201.800049,1202.800049,1202.800049,0
2010-07-23,1202.699951,1204.199951,1191.699951,1193.400024,1193.400024,0
2010-07-26,1180.400024,1191.300049,1175.5,1188.699951,1188.699951,0
2010-07-27,1189.099976,1190.300049,1179.199951,1181,1181,0
2010-07-28,1189.099976,1187.400024,1178.800049,1185.400024,1185.400024,0
2010-07-29,1185.099976,1186.400024,1182.5,1184.300049,1184.300049,0
2010-07-30,1184.5,1186.800049,1181.099976,1184.099976,1184.099976,0
2010-08-02,1182.300049,1182.5,1170.449951,1172.199951,1172.199951,0
2010-08-03,1172.199951,1174.099976,1169.550049,1171.699951,1171.699951,0
2010-08-04,1171.599976,1173.5,1166.25,1171.599976,1171.599976,0
2010-08-05,1167,1168.199951,1164.5,1167.300049,1167.300049,0
2010-08-06,1163.900024,1164,1157.699951,1163.699951,1163.699951,0
2010-08-09,1160,1161.099976,1157.650024,1160.099976,1160.099976,0
2010-08-10,1160.900024,1168.300049,1160.599976,1160.5,1160.5,0
2010-08-11,1159.599976,1181.800049,1159.599976,1159.699951,1159.699951,0
2010-08-12,1186.300049,1189,1179.5,1186.300049,1186.300049,0
2010-08-13,1188.599976,1191,1181,1188.5,1188.5,0
2010-08-16,1182.199951,1186.599976,1179.5,1182.199951,1182.199951,0
2010-08-17,1188.400024,1189,1174.199951,1188.300049,1188.300049,0
2010-08-18,1176.099976,1179.800049,1172.150024,1175.900024,1175.900024,0
2010-08-19,1174.900024,1181.300049,1169.900024,1174.900024,1174.900024,0
2010-08-20,1174.5,1183.599976,1173.599976,1174.599976,1174.599976,0
2010-08-23,1180.900024,1182.5,1179.400024,1180.599976,1180.599976,0
2010-08-24,1183.300049,1192,1164.900024,1183.699951,1183.699951,0
2010-08-25,1195.300049,1196.5,1192.300049,1195.400024,1195.400024,0
2010-08-26,1194.900024,1196.099976,1187.800049,1195.099976,1195.099976,0
2010-08-27,1190.900024,1196.699951,1188.599976,1190.800049,1190.800049,0
2010-08-30,1195.400024,1198.099976,1190.099976,1195.599976,1195.599976,0
2010-08-31,1193.5,1199.300049,1193.099976,1193.099976,1193.099976,0
2010-09-01,1199.699951,1201.400024,1182.969971,1199.599976,1199.599976,0
2010-09-02,1184.699951,1186.5,1178.02002,1184.599976,1184.599976,0
2010-09-03,1178.5,1179.5,1172.119995,1178.300049,1178.300049,0
2010-09-06,1171.800049,1173.599976,1168.099976,1172,1172,0
2010-09-07,1172.900024,1179.800049,1172.900024,1173,1173,0
2010-09-08,1181,1181,1170.569946,1181,1181,0
2010-09-09,1170.699951,1174.5,1165.550049,1170.800049,1170.800049,0
2010-09-10,1168.099976,1172.300049,1163.819946,1167.800049,1167.800049,0
2010-09-13,1165.699951,1165.900024,1157.699951,1166.099976,1166.099976,0
2010-09-14,1160.400024,1162.699951,1158.369995,1160.400024,1160.400024,0
2010-09-15,1161.099976,1164.199951,1156.300049,1161.099976,1161.099976,0
2010-09-16,1158,1163.900024,1157.900024,1157.900024,1157.900024,0
2010-09-17,1162,1163.199951,1155.900024,1161.900024,1161.900024,0
2010-09-20,1160,1161.800049,1156.400024,1159.900024,1159.900024,0
2010-09-21,1161.800049,1162.5,1158.5,1162,1162,0
2010-09-22,1148.800049,1159.900024,1143.800049,1148.699951,1148.699951,0
2010-09-23,1158.5,1159.300049,1149.119995,1158.5,1158.5,0
2010-09-24,1152.900024,1155.800049,1149.400024,1152.599976,1152.599976,0
2010-09-27,1154,1156.599976,1144.5,1154.199951,1154.199951,0
2010-09-28,1148.599976,1149.5,1144.319946,1148.5,1148.5,0
2010-09-29,1146,1146,1138,1145.699951,1145.699951,0
2010-09-30,1139.099976,1143.599976,1137.949951,1139.199951,1139.199951,0
2010-10-01,1137,1137.400024,1128.400024,1137.199951,1137.199951,0
2010-10-04,1128.5,1130.900024,1120.219971,1128.599976,1128.599976,0
2010-10-05,1123.199951,1131.199951,1120.099976,1123.300049,1123.300049,0
2010-10-06,1129.400024,1130.300049,1116.300049,1129.400024,1129.400024,0
2010-10-07,1117.300049,1119.099976,1112.050049,1117.300049,1117.300049,0
2010-10-08,1115.300049,1121.699951,1112.400024,1115.199951,1115.199951,0
2010-10-11,1092.099976,1121,1090.400024,1092.599976,1092.599976,0
2010-10-12,1100.199951,1132.300049,1100,1100.199951,1100.199951,0
2010-10-13,1124.199951,1124.599976,1117.25,1124,1124,0
2010-10-14,1118,1118.099976,1105.849976,1118.099976,1118.099976,0
2010-10-15,1110,1114.599976,1107.75,1109.699951,1109.699951,0
2010-10-18,1110.800049,1119.699951,1110.5,1111.5,1111.5,0
2010-10-19,1119.599976,1129.300049,1115,1119.699951,1119.699951,0
2010-10-20,1133.599976,1136.699951,1123.150024,1133.800049,1133.800049,0
2010-10-21,1123.599976,1130.400024,1122.5,1123.599976,1123.599976,0
2010-10-22,1132.5,1134.599976,1120.5,1132.599976,1132.599976,0
2010-10-25,1122.599976,1122.800049,1091.099976,1122.099976,1122.099976,0
2010-10-26,1118.800049,1122.400024,1113.849976,1117.900024,1117.900024,0
2010-10-27,1122.900024,1131.300049,1121.199951,1123.099976,1123.099976,0
2010-10-28,1132.300049,1132.5,1121,1132.400024,1132.400024,0
2010-10-29,1132.300049,1126.699951,1121,1132.400024,1132.400024,0
2010-11-01,1121.800049,1121.800049,1114.199951,1117.199951,1117.199951,0
2010-11-02,1113.900024,1116.400024,1109.400024,1114.099976,1114.099976,0
2010-11-03,1111.400024,1114.199951,1108.25,1111,1111,0
2010-11-04,1101.199951,1108.25,1100.400024,1101.699951,1101.699951,0
2010-11-05,1105,1108.599976,1104.449951,1104.900024,1104.900024,0
2010-11-08,1105.099976,1117.5,1104.699951,1105.199951,1105.199951,0
2010-11-09,1120.5,1121.699951,1110.449951,1119.699951,1119.699951,0
2010-11-10,1119.099976,1121.5,1107.349976,1118.800049,1118.800049,0
2010-11-11,1105.800049,1109,1101.900024,1105.599976,1105.599976,0
2010-11-12,1114.5,1127.900024,1110.599976,1114,1114,0
2010-11-15,1126.599976,1135.099976,1122.5,1126.599976,1126.599976,0
2010-11-16,1138,1139.099976,1127.050049,1138.099976,1138.099976,0
2010-11-17,1131.900024,1145.5,1129.599976,1131.900024,1131.900024,0
2010-11-18,1144.5,1144.699951,1128.400024,1144,1144,0
2010-11-19,1126.199951,1135,1124.099976,1126.300049,1126.300049,0
2010-11-22,1123.400024,1128.199951,1121.5,1123.599976,1123.599976,0
2010-11-23,1128.099976,1169.099976,1127,1128,1128,0
2010-11-24,1163.199951,1164.599976,1139.949951,1163.400024,1163.400024,0
2010-11-25,1147.300049,1151.300049,1137,1147.199951,1147.199951,0
2010-11-26,1140.900024,1156.599976,1140.099976,1141,1141,0
2010-11-29,1154.699951,1163.099976,1149.050049,1154.900024,1154.900024,0
2010-11-30,1162.800049,1164.599976,1155.199951,1163,1163,0
2010-12-01,1160.800049,1162.599976,1145.449951,1161.099976,1161.099976,0
2010-12-02,1151.099976,1154,1145.050049,1151.099976,1151.099976,0
2010-12-03,1150.5,1152,1135.699951,1150.300049,1150.300049,0
2010-12-06,1132.699951,1139.599976,1131.150024,1132.800049,1132.800049,0
2010-12-07,1135.400024,1135.900024,1128.449951,1135.599976,1135.599976,0
2010-12-08,1135.800049,1146.699951,1133,1136,1136,0
2010-12-09,1141.400024,1141.5,1134.800049,1141,1141,0
2010-12-10,1136.400024,1143,1133.900024,1136.400024,1136.400024,0
2010-12-13,1145.800049,1147.199951,1142.900024,1145.900024,1145.900024,0
2010-12-14,1144.199951,1146,1136.449951,1144.199951,1144.199951,0
2010-12-15,1141.300049,1157.5,1140.900024,1141.300049,1141.300049,0
2010-12-16,1162.099976,1163.5,1150.900024,1162,1162,0
2010-12-17,1150.800049,1155.800049,1143.800049,1151.099976,1151.099976,0
2010-12-20,1143,1155.300049,1141.599976,1143,1143,0
2010-12-21,1154.599976,1155,1147.900024,1154.599976,1154.599976,0
2010-12-22,1158.099976,1158.5,1148.650024,1158.699951,1158.699951,0
2010-12-23,1150.5,1155.5,1147.300049,1150.699951,1150.699951,0
2010-12-24,1149,1150.300049,1121,1149.099976,1149.099976,0
2010-12-27,1125.300049,1150.699951,1119.800049,1125.5,1125.5,0
2010-12-28,1144.099976,1149,1138.400024,1144.099976,1144.099976,0
2010-12-29,1146.5,1146.5,1140.400024,1146.5,1146.5,0
2010-12-30,1139.400024,1139.400024,1130.949951,1139.199951,1139.199951,0
2010-12-31,1127,1128,1095.900024,1127.099976,1127.099976,0
2011-01-03,1122.300049,1129,1122.150024,1122.400024,1122.400024,0
2011-01-04,1124.599976,1127.400024,1117.150024,1124.800049,1124.800049,0
2011-01-05,1121.599976,1127.400024,1121.599976,1122,1122,0
2011-01-06,1127.699951,1130.199951,1115.699951,1128,1128,0
2011-01-07,1125.099976,1125.800049,1117.699951,1125.800049,1125.800049,0
2011-01-10,1123.800049,1131,1121,1124,1124,0
2011-01-11,1125.699951,1129.699951,1121.099976,1125.400024,1125.400024,0
2011-01-12,1124,1125,1110.099976,1124.300049,1124.300049,0
2011-01-13,1105.599976,1112.900024,1105.099976,1105.599976,1105.599976,0
2011-01-14,1111,1118.300049,1109.5,1110.900024,1110.900024,0
2011-01-17,1091.699951,1118.099976,1091.699951,1091.400024,1091.400024,0
2011-01-18,1115.300049,1117.699951,1109.449951,1115.400024,1115.400024,0
2011-01-19,1111.599976,1113.300049,1103,1111.900024,1111.900024,0
2011-01-20,1115.800049,1125.400024,1113.199951,1116,1116,0
2011-01-21,1100.5,1122.099976,1093.900024,1100.199951,1100.199951,0
2011-01-24,1113.900024,1121.900024,1113.599976,1114.099976,1114.099976,0
2011-01-25,1119.800049,1121.099976,1114.550049,1120.099976,1120.099976,0
2011-01-26,1116.900024,1119.099976,1113.949951,1117.300049,1117.300049,0
2011-01-27,1114.699951,1116,1109.849976,1114.5,1114.5,0
2011-01-28,1110.699951,1115.099976,1109.099976,1110.800049,1110.800049,0
2011-01-31,1117.199951,1122.199951,1113.5,1117.400024,1117.400024,0
2011-02-01,1118.400024,1118.800049,1111.949951,1118.599976,1118.599976,0
2011-02-02,1110.099976,1113.5,1107.400024,1109.900024,1109.900024,0
2011-02-03,1110,1114.300049,1110,1109.900024,1109.900024,0
2011-02-04,1115.5,1115.699951,1111.949951,1115.599976,1115.599976,0
2011-02-07,1113.300049,1113.5,1101.800049,1113.400024,1113.400024,0
2011-02-08,1099.900024,1103.900024,1095.800049,1099.900024,1099.900024,0
2011-02-09,1104.800049,1110.599976,1102.099976,1104.400024,1104.400024,0
2011-02-10,1104.199951,1122.300049,1103.300049,1104,1104,0
2011-02-11,1122.599976,1131,1121.400024,1122.800049,1122.800049,0
2011-02-14,1126,1126.5,1118.650024,1125.800049,1125.800049,0
2011-02-15,1124.5,1124.5,1117.25,1124.800049,1124.800049,0
2011-02-16,1121.300049,1121.5,1115.099976,1121,1121,0
2011-02-17,1114.199951,1117.699951,1111.599976,1114.5,1114.5,0
2011-02-18,1113.199951,1115.400024,1109.349976,1113,1113,0
2011-02-21,1107.300049,1119.599976,1107.300049,1107.099976,1107.099976,0
2011-02-22,1117.5,1129.699951,1117.400024,1117.400024,1117.400024,0
2011-02-23,1126.599976,1126.599976,1120.349976,1126.5,1126.5,0
2011-02-24,1126.400024,1135.300049,1124.199951,1126.099976,1126.099976,0
2011-02-25,1129.699951,1130.800049,1123.849976,1129.900024,1129.900024,0
2011-02-28,1127,1128.800049,1122.849976,1127.099976,1127.099976,0
2011-03-01,1120.699951,1123.300049,1118.849976,1121.199951,1121.199951,0
2011-03-02,1126.400024,1128.199951,1122.849976,1126,1126,0
2011-03-03,1122.599976,1124,1115.349976,1122.5,1122.5,0
2011-03-04,1116,1116.400024,1111.849976,1115.900024,1115.900024,0
2011-03-07,1116.099976,1118.5,1114.349976,1116,1116,0
2011-03-08,1118.5,1119.300049,1115.800049,1118.400024,1118.400024,0
2011-03-09,1115.599976,1116.699951,1111.949951,1115.300049,1115.300049,0
2011-03-10,1115.5,1123.900024,1114,1115.800049,1115.800049,0
2011-03-11,1124.900024,1127.300049,1122.599976,1125,1125,0
2011-03-14,1119.699951,1128.800049,1118.5,1119.300049,1119.300049,0
2011-03-15,1126.300049,1135.5,1125.599976,1126.099976,1126.099976,0
2011-03-16,1136.300049,1138.199951,1128.599976,1136.199951,1136.199951,0
2011-03-17,1138.699951,1139,1130.949951,1138.599976,1138.599976,0
2011-03-18,1131.5,1135.5,1124.449951,1131.800049,1131.800049,0
2011-03-21,1124.599976,1125.400024,1118.400024,1124.599976,1124.599976,0
2011-03-22,1118,1125.199951,1116.099976,1118.300049,1118.300049,0
2011-03-23,1123.099976,1126.199951,1119.900024,1123.5,1123.5,0
2011-03-24,1124.900024,1128.599976,1116.949951,1124.900024,1124.900024,0
2011-03-25,1119.099976,1119.599976,1109.599976,1119.099976,1119.099976,0
2011-03-28,1113.5,1113.599976,1099.400024,1113.400024,1113.400024,0
2011-03-29,1113.099976,1114,1108.5,1112.900024,1112.900024,0
2011-03-30,1109.599976,1112.5,1098.5,1109.599976,1109.599976,0
2011-03-31,1098.300049,1098.599976,1092.150024,1098.300049,1098.300049,0
2011-04-01,1099.099976,1099.5,1083.5,1099.199951,1099.199951,0
2011-04-04,1085.300049,1088.300049,1081.800049,1085.199951,1085.199951,0
2011-04-05,1086.5,1089.300049,1085.449951,1086.5,1086.5,0
2011-04-06,1087.300049,1087.300049,1082.949951,1087.199951,1087.199951,0
2011-04-07,1083.599976,1089.699951,1082.5,1083.300049,1083.300049,0
2011-04-08,1087.800049,1088.300049,1080.099976,1087.699951,1087.699951,0
2011-04-11,1079.599976,1086.400024,1078,1079.599976,1079.599976,0
2011-04-12,1087,1094.099976,1087,1087,1087,0
2011-04-13,1090.099976,1091.5,1083.900024,1090,1090,0
2011-04-14,1088.099976,1090.699951,1083.099976,1088.300049,1088.300049,0
2011-04-15,null,null,null,null,null,null
2011-04-18,1089.099976,1095.199951,1087.050049,1089.300049,1089.300049,0
2011-04-19,1090.400024,1091.599976,1084.449951,1090.099976,1090.099976,0
2011-04-20,1084.199951,1084.400024,1076.400024,1084.300049,1084.300049,0
2011-04-21,1076.599976,1081.300049,1068.800049,1076.5,1076.5,0
2011-04-22,1081.199951,1082.400024,1078.5,1081,1081,0
2011-04-25,1080.900024,1083.099976,1075.900024,1080.800049,1080.800049,0
2011-04-26,1079.300049,1086.199951,1078.5,1079.300049,1079.300049,0
2011-04-27,1078,1080.400024,1076.400024,1078.099976,1078.099976,0
2011-04-28,1070.099976,1073.5,1063.099976,1070,1070,0
2011-04-29,1068.800049,1071.849976,1066.849976,1068.800049,1068.800049,0
2011-05-02,1068.699951,1071.300049,1062.75,1069.599976,1069.599976,0
2011-05-03,1068,1071.699951,1066.599976,1068,1068,0
2011-05-04,1073.800049,1078,1070.75,1073.699951,1073.699951,0
2011-05-05,1078.099976,1081.400024,1074.599976,1077.699951,1077.699951,0
2011-05-06,1083.900024,1085.300049,1079.75,1083.699951,1083.699951,0
2011-05-09,1096.300049,1096.300049,1078.900024,1095.5,1095.5,0
