Date,Open,High,Low,Close,Adj Close,Volume
2008-12-09,6.404800,6.446000,6.364900,6.403300,6.403300,0
2008-12-10,6.403000,6.685800,6.403000,6.653900,6.653900,0
2008-12-11,6.653300,6.812700,6.633000,6.761100,6.761100,0
2008-12-12,6.763300,6.832700,6.515100,6.641000,6.641000,0
2008-12-15,6.660700,6.710900,6.605800,6.655100,6.655100,0
2008-12-16,6.652400,6.763600,6.647600,6.695600,6.695600,0
2008-12-17,6.691900,6.798700,6.583400,6.611400,6.611400,0
2008-12-18,6.614000,6.991600,6.609700,6.961200,6.961200,0
2008-12-19,6.960700,6.969900,6.860800,6.949400,6.949400,0
2008-12-22,6.925900,6.979600,6.846300,6.889300,6.889300,0
2008-12-23,6.889200,6.923800,6.727000,6.780300,6.780300,0
2008-12-24,6.779900,6.789000,6.748000,6.773400,6.773400,0
2008-12-25,6.771800,6.825700,6.756300,6.790000,6.790000,0
2008-12-26,6.790500,6.837100,6.787300,6.819400,6.819400,0
2008-12-29,6.844300,7.154200,6.840300,7.081100,7.081100,0
2008-12-30,7.076400,7.190500,6.979900,7.194500,7.194500,0
2008-12-31,7.190500,7.204100,7.117000,7.195000,7.195000,0
2009-01-01,7.195000,7.222700,7.075000,7.205800,7.205800,0
2009-01-02,7.209800,7.224000,6.872900,6.933900,6.933900,0
2009-01-05,6.970200,7.123900,6.912800,7.120300,7.120300,0
2009-01-06,7.109200,7.206800,7.008700,7.151200,7.151200,0
2009-01-07,7.145100,7.257600,7.096900,7.116700,7.116700,0
2009-01-08,7.120500,7.172700,6.821100,6.861700,6.861700,0
2009-01-09,6.860200,6.900400,6.657700,6.679700,6.679700,0
2009-01-12,6.648900,6.654500,6.562200,6.607800,6.607800,0
2009-01-13,6.607300,6.634700,6.492500,6.602600,6.602600,0
2009-01-14,6.607100,6.669800,6.547300,6.604500,6.604500,0
2009-01-15,6.598700,6.602200,6.361000,6.491200,6.491200,0
2009-01-16,6.493900,6.737600,6.463700,6.729700,6.729700,0
2009-01-19,6.751600,6.761600,6.611200,6.636000,6.636000,0
2009-01-20,6.633800,6.693100,6.496900,6.604600,6.604600,0
2009-01-21,6.606900,6.629700,6.378400,6.570600,6.570600,0
2009-01-22,6.562700,6.563900,6.412600,6.510600,6.510600,0
2009-01-23,6.511800,6.512800,6.332600,6.438900,6.438900,0
2009-01-26,6.418500,6.493200,6.366400,6.432600,6.432600,0
2009-01-27,6.429700,6.586000,6.363500,6.452200,6.452200,0
2009-01-28,6.455800,6.564500,6.408700,6.541900,6.541900,0
2009-01-29,6.539200,6.571500,6.470200,6.515300,6.515300,0
2009-01-30,6.514700,6.526200,6.351900,6.524600,6.524600,0
2009-02-02,6.464700,6.498200,6.390700,6.421200,6.421200,0
2009-02-03,6.420900,6.497700,6.348500,6.401400,6.401400,0
2009-02-04,6.403500,6.512500,6.378200,6.487700,6.487700,0
2009-02-05,6.486800,6.656800,6.453300,6.560600,6.560600,0
2009-02-06,6.554300,6.767100,6.528200,6.718700,6.718700,0
2009-02-09,6.745500,6.762800,6.584400,6.577100,6.577100,0
2009-02-10,6.579800,6.616800,6.438100,6.483800,6.483800,0
2009-02-11,6.485200,6.505800,6.433300,6.459800,6.459800,0
2009-02-12,6.452800,6.523400,6.397100,6.511300,6.511300,0
2009-02-13,6.506800,6.570800,6.478100,6.529600,6.529600,0
2009-02-16,6.463000,6.485400,6.411800,6.437100,6.437100,0
2009-02-17,6.434800,6.434800,6.293800,6.345900,6.345900,0
2009-02-18,6.350800,6.414700,6.289900,6.401000,6.401000,0
2009-02-19,6.401000,6.418500,6.272900,6.332900,6.332900,0
2009-02-20,6.334200,6.341400,6.177900,6.258100,6.258100,0
2009-02-23,6.199500,6.381200,6.178300,6.265500,6.265500,0
2009-02-24,6.272300,6.456800,6.259600,6.431300,6.431300,0
2009-02-25,6.428000,6.464900,6.369900,6.424100,6.424100,0
2009-02-26,6.417700,6.529400,6.416300,6.475000,6.475000,0
2009-02-27,6.475500,6.475500,6.286900,6.369800,6.369800,0
2009-03-02,6.306300,6.345600,6.159300,6.172900,6.172900,0
2009-03-03,6.171700,6.363100,6.171700,6.338900,6.338900,0
2009-03-04,6.336800,6.428900,6.293300,6.397300,6.397300,0
2009-03-05,6.393000,6.407900,6.235300,6.248000,6.248000,0
2009-03-06,6.251900,6.352800,6.236600,6.317900,6.317900,0
2009-03-09,6.338400,6.417000,6.310300,6.387200,6.387200,0
2009-03-10,6.387600,6.559200,6.384000,6.559000,6.559000,0
2009-03-11,6.558900,6.716700,6.491800,6.654200,6.654200,0
2009-03-12,6.652600,6.669200,6.397300,6.555500,6.555500,0
2009-03-13,6.551300,6.645500,6.550200,6.615300,6.615300,0
2009-03-16,6.634400,6.865900,6.633800,6.818500,6.818500,0
2009-03-17,6.813700,7.040100,6.813700,6.986500,6.986500,0
2009-03-18,6.986500,6.986500,6.887000,6.967500,6.967500,0
2009-03-19,6.972300,6.981400,6.734400,6.777900,6.777900,0
2009-03-20,6.775800,6.867800,6.673600,6.849500,6.849500,0
2009-03-23,6.873100,7.031900,6.868400,7.017200,7.017200,0
2009-03-24,7.014500,7.131500,7.003300,7.055000,7.055000,0
2009-03-25,7.061700,7.225100,6.987300,7.218900,7.218900,0
2009-03-26,7.223000,7.436500,7.203900,7.396400,7.396400,0
2009-03-27,7.393500,7.409500,7.233700,7.279400,7.279400,0
2009-03-30,7.290900,7.305100,6.901500,6.995300,6.995300,0
2009-03-31,6.994700,7.228900,6.987700,7.193300,7.193300,0
2009-04-01,7.193300,7.231000,7.129100,7.160300,7.160300,0
2009-04-02,7.160500,7.495000,7.146200,7.490200,7.490200,0
2009-04-03,7.488300,7.538000,7.396600,7.525000,7.525000,0
2009-04-06,7.570600,7.771100,7.565500,7.740700,7.740700,0
2009-04-07,7.742400,7.746400,7.582400,7.635900,7.635900,0
2009-04-08,7.636200,7.636200,7.338100,7.362600,7.362600,0
2009-04-09,7.365200,7.621500,7.358100,7.601200,7.601200,0
2009-04-10,7.603700,7.613500,7.569800,7.600200,7.600200,0
2009-04-13,7.613500,7.707300,7.580100,7.691600,7.691600,0
2009-04-14,7.693500,7.721800,7.462000,7.485400,7.485400,0
2009-04-15,7.487100,7.493600,7.340300,7.464400,7.464400,0
2009-04-16,7.465500,7.503800,7.399800,7.445700,7.445700,0
2009-04-17,7.446400,7.492300,7.391200,7.470900,7.470900,0
2009-04-20,7.483600,7.483600,7.348600,7.380400,7.380400,0
2009-04-21,7.380200,7.416300,7.252300,7.277500,7.277500,0
2009-04-22,7.276900,7.308100,7.232500,7.278800,7.278800,0
2009-04-23,7.280700,7.352300,7.235300,7.335900,7.335900,0
2009-04-24,7.334700,7.337000,7.197500,7.252000,7.252000,0
2009-04-27,7.184500,7.225300,7.139500,7.141200,7.141200,0
2009-04-28,7.144400,7.177600,7.049700,7.173500,7.173500,0
2009-04-29,7.174700,7.294400,7.169200,7.264200,7.264200,0
2009-04-30,7.256800,7.747900,7.243100,7.714400,7.714400,0
2009-05-01,7.715300,7.768500,7.684700,7.727600,7.727600,0
2009-05-04,7.755000,7.843500,7.743300,7.823100,7.823100,0
2009-05-05,7.822600,7.828200,7.754200,7.762500,7.762500,0
2009-05-06,7.764300,7.781600,7.654600,7.731300,7.731300,0
2009-05-07,7.733600,7.911600,7.715300,7.866400,7.866400,0
2009-05-08,7.867500,8.008800,7.833800,8.005800,8.005800,0
2009-05-11,8.011900,8.031400,7.864800,7.883900,7.883900,0
2009-05-12,7.884400,7.897600,7.745800,7.792500,7.792500,0
2009-05-13,7.791900,7.836500,7.658400,7.673300,7.673300,0
2009-05-14,7.681000,7.697500,7.504000,7.602600,7.602600,0
2009-05-15,7.601700,7.630100,7.542800,7.572500,7.572500,0
2009-05-18,7.559500,7.668800,7.493000,7.666200,7.666200,0
2009-05-19,7.666100,7.750700,7.636300,7.730100,7.730100,0
2009-05-20,7.731200,7.747500,7.596100,7.612100,7.612100,0
2009-05-21,7.613800,7.657200,7.566100,7.624100,7.624100,0
2009-05-22,7.625000,7.657200,7.526100,7.612000,7.612000,0
2009-05-25,7.616300,7.643800,7.574800,7.613200,7.613200,0
2009-05-26,7.610400,7.636400,7.467500,7.509200,7.509200,0
2009-05-27,7.508600,7.542200,7.476300,7.486000,7.486000,0
2009-05-28,7.490500,7.746400,7.490500,7.633800,7.633800,0
2009-05-29,7.632800,7.710500,7.581100,7.628000,7.628000,0
2009-06-01,7.600900,7.747600,7.561300,7.720000,7.720000,0
2009-06-02,7.717200,7.791800,7.675500,7.756900,7.756900,0
2009-06-03,7.756900,7.807900,7.699700,7.737300,7.737300,0
2009-06-04,7.740800,7.771300,7.678400,7.744100,7.744100,0
2009-06-05,7.739700,7.881400,7.716300,7.878000,7.878000,0
2009-06-08,7.760300,7.908900,7.747300,7.897500,7.897500,0
2009-06-09,7.902100,7.921100,7.718900,7.743100,7.743100,0
2009-06-10,7.740300,7.888400,7.721500,7.799900,7.799900,0
2009-06-11,7.798900,7.867900,7.756900,7.798500,7.798500,0
2009-06-12,7.796700,7.874900,7.790800,7.857000,7.857000,0
2009-06-15,7.852400,7.857800,7.752700,7.774100,7.774100,0
2009-06-16,7.773400,7.780200,7.613300,7.626400,7.626400,0
2009-06-17,7.627700,7.690200,7.519200,7.584300,7.584300,0
2009-06-18,7.585000,7.657600,7.560700,7.598600,7.598600,0
2009-06-19,7.600200,7.664000,7.548300,7.597300,7.597300,0
2009-06-22,7.542700,7.564700,7.457900,7.478300,7.478300,0
2009-06-23,7.478100,7.480000,7.356500,7.413200,7.413200,0
2009-06-24,7.416900,7.507900,7.408900,7.473100,7.473100,0
2009-06-25,7.475600,7.507300,7.408400,7.456900,7.456900,0
2009-06-26,7.457400,7.489700,7.409400,7.420700,7.420700,0
2009-06-29,7.436300,7.510200,7.399900,7.505800,7.505800,0
2009-06-30,7.508500,7.584500,7.435600,7.561600,7.561600,0
2009-07-01,7.563100,7.676800,7.552700,7.648700,7.648700,0
2009-07-02,7.646900,7.652000,7.477800,7.490700,7.490700,0
2009-07-03,7.491600,7.592400,7.472300,7.577400,7.577400,0
2009-07-06,7.559900,7.563800,7.422100,7.503500,7.503500,0
2009-07-07,7.505500,7.528700,7.409300,7.412200,7.412200,0
2009-07-08,7.414200,7.420400,7.181500,7.268200,7.268200,0
2009-07-09,7.272300,7.340400,7.234200,7.282700,7.282700,0
2009-07-10,7.276200,7.280600,7.136600,7.186600,7.186600,0
2009-07-13,7.191100,7.235000,6.989200,7.111000,7.111000,0
2009-07-14,7.106700,7.231100,7.086000,7.209600,7.209600,0
2009-07-15,7.207200,7.426600,7.207200,7.393400,7.393400,0
2009-07-16,7.395300,7.435400,7.351300,7.417500,7.417500,0
2009-07-17,7.417500,7.505800,7.377200,7.472600,7.472600,0
2009-07-20,7.570300,7.579100,7.565200,7.565700,7.565700,0
2009-07-21,7.517500,7.520300,7.496100,7.496600,7.496600,0
2009-07-22,7.469500,7.472500,7.464400,7.467300,7.467300,0
2009-07-23,7.570800,7.570800,7.554600,7.554600,7.554600,0
2009-07-24,7.610000,7.610000,7.610000,7.610000,7.610000,0
2009-07-27,7.670300,7.678300,7.670100,7.674100,7.674100,0
2009-07-28,7.608300,7.615300,7.596400,7.601600,7.601600,0
2009-07-29,7.632500,7.642800,7.630100,7.633700,7.633700,0
2009-07-30,7.753700,7.768400,7.747700,7.765400,7.765400,0
2009-07-31,7.731400,7.731400,7.731400,7.731400,7.731400,0
2009-08-03,7.841400,7.844800,7.833600,7.833600,7.833600,0
2009-08-04,7.808000,7.824800,7.808000,7.819300,7.819300,0
2009-08-05,7.759000,7.760400,7.742200,7.744600,7.744600,0
2009-08-06,7.791100,7.801600,7.787300,7.797400,7.797400,0
2009-08-07,7.958900,7.958900,7.958900,7.958900,7.958900,0
2009-08-10,7.895300,7.896700,7.881400,7.891900,7.891900,0
2009-08-11,7.731000,7.735300,7.720700,7.720700,7.720700,0
2009-08-12,7.730700,7.744300,7.727300,7.740100,7.740100,0
2009-08-13,7.714500,7.719600,7.705700,7.708800,7.708800,0
2009-08-14,7.645100,7.645100,7.645100,7.645100,7.645100,0
2009-08-17,7.494200,7.509500,7.493700,7.509500,7.509500,0
2009-08-18,7.597600,7.627300,7.596500,7.622000,7.622000,0
2009-08-19,7.496400,7.515500,7.491500,7.512300,7.512300,0
2009-08-20,7.566200,7.580200,7.566200,7.577300,7.577300,0
2009-08-21,7.602800,7.602800,7.602800,7.602800,7.602800,0
2009-08-24,7.587400,7.589300,7.577800,7.584000,7.584000,0
2009-08-25,7.522700,7.525400,7.491900,7.491900,7.491900,0
2009-08-26,7.550300,7.550300,7.532800,7.533800,7.533800,0
2009-08-27,7.538200,7.561800,7.536200,7.556700,7.556700,0
2009-08-28,7.474900,7.533800,7.474900,7.533800,7.533800,0
2009-08-31,7.431300,7.439200,7.425300,7.428400,7.428400,0
2009-09-01,7.433400,7.437000,7.412000,7.421200,7.421200,0
2009-09-02,7.398100,7.410900,7.398100,7.404500,7.404500,0
2009-09-03,7.431700,7.436000,7.427800,7.429500,7.429500,0
2009-09-04,7.523600,7.523600,7.523600,7.523600,7.523600,0
2009-09-07,7.539400,7.542400,7.531300,7.531300,7.531300,0
2009-09-08,7.553600,7.559500,7.552000,7.554900,7.554900,0
2009-09-09,7.528100,7.532100,7.523600,7.526700,7.526700,0
2009-09-10,7.512000,7.512000,7.499100,7.509100,7.509100,0
2009-09-11,7.414800,7.414800,7.414800,7.414800,7.414800,0
2009-09-14,7.436900,7.443000,7.427600,7.442300,7.442300,0
2009-09-15,7.493600,7.493600,7.484600,7.489100,7.489100,0
2009-09-16,7.533400,7.551500,7.532900,7.550900,7.550900,0
2009-09-17,7.576300,7.576300,7.567500,7.570500,7.570500,0
2009-09-18,7.558700,7.558700,7.558700,7.558700,7.558700,0
2009-09-21,7.629500,7.631200,7.625500,7.628400,7.628400,0
2009-09-22,7.558000,7.561300,7.524400,7.532700,7.532700,0
2009-09-23,7.631500,7.634900,7.625300,7.625800,7.625800,0
2009-09-24,7.640200,7.641800,7.594300,7.598500,7.598500,0
2009-09-25,7.623700,7.623700,7.623700,7.623700,7.623700,0
2009-09-28,7.496000,7.514600,7.494900,7.511200,7.511200,0
2009-09-29,7.611400,7.623500,7.607800,7.623100,7.623100,0
2009-09-30,7.649600,7.656200,7.646600,7.652600,7.652600,0
2009-10-01,7.591600,7.595700,7.573300,7.584600,7.584600,0
2009-10-02,7.566000,7.659700,7.566000,7.659700,7.659700,0
2009-10-05,7.679400,7.694200,7.678900,7.693300,7.693300,0
2009-10-06,7.588000,7.599600,7.586200,7.597300,7.597300,0
2009-10-07,7.598700,7.601900,7.594100,7.597600,7.597600,0
2009-10-08,7.582100,7.602400,7.582100,7.602400,7.602400,0
2009-10-09,7.715600,7.715600,7.715600,7.715600,7.715600,0
2009-10-12,7.660000,7.668100,7.658800,7.665400,7.665400,0
2009-10-13,7.694600,7.708100,7.694600,7.701500,7.701500,0
2009-10-14,7.733100,7.738300,7.731900,7.732500,7.732500,0
2009-10-15,7.824200,7.854600,7.820800,7.847800,7.847800,0
2009-10-16,7.877800,7.877800,7.877800,7.877800,7.877800,0
2009-10-19,7.764800,7.775200,7.763000,7.773900,7.773900,0
2009-10-20,7.678400,7.695900,7.675900,7.691000,7.691000,0
2009-10-21,7.706200,7.712500,7.694000,7.700300,7.700300,0
2009-10-22,7.693200,7.703400,7.693200,7.701100,7.701100,0
2009-10-23,7.731100,7.731100,7.731100,7.731100,7.731100,0
2009-10-26,7.727700,7.857900,7.708100,7.783300,7.783300,0
2009-10-27,7.783200,7.806600,7.704000,7.710500,7.710500,0
2009-10-28,7.716500,7.717500,7.590000,7.637600,7.637600,0
2009-10-29,7.640400,7.725000,7.544700,7.714800,7.714800,0
2009-10-30,7.713100,7.754400,7.569500,7.591800,7.591800,0
2009-11-02,7.574300,7.676900,7.574300,7.618900,7.618900,0
2009-11-03,7.619300,7.643800,7.576800,7.643800,7.643800,0
2009-11-04,7.641000,7.793900,7.607000,7.749100,7.749100,0
2009-11-05,7.743900,7.747900,7.630300,7.729000,7.729000,0
2009-11-06,7.727300,7.785700,7.676700,7.696900,7.696900,0
2009-11-09,7.705900,7.793700,7.694000,7.778100,7.778100,0
2009-11-10,7.779800,7.788300,7.713400,7.738100,7.738100,0
2009-11-11,7.734200,7.805500,7.700800,7.785100,7.785100,0
2009-11-12,7.784300,7.810500,7.733600,7.771300,7.771300,0
2009-11-13,7.773000,7.806200,7.736200,7.759300,7.759300,0
2009-11-16,7.784600,7.790100,7.713500,7.724500,7.724500,0
2009-11-17,7.724300,7.757400,7.689100,7.743700,7.743700,0
2009-11-18,7.745300,7.757000,7.712600,7.727900,7.727900,0
2009-11-19,7.729700,7.730800,7.637600,7.652800,7.652800,0
2009-11-20,7.650200,7.688000,7.632400,7.660800,7.660800,0
2009-11-23,7.671300,7.733700,7.662700,7.700100,7.700100,0
2009-11-24,7.695500,7.699600,7.638500,7.682200,7.682200,0
2009-11-25,7.683000,7.685200,7.572800,7.589100,7.589100,0
2009-11-26,7.588200,7.593600,7.310200,7.333900,7.333900,0
2009-11-27,7.335700,7.443000,7.294100,7.372600,7.372600,0
2009-11-30,7.465500,7.516000,7.387100,7.426200,7.426200,0
2009-12-01,7.427300,7.514700,7.418600,7.474300,7.474300,0
2009-12-02,7.473700,7.602500,7.468600,7.600200,7.600200,0
2009-12-03,7.603600,7.676100,7.589300,7.661200,7.661200,0
2009-12-04,7.663800,7.848500,7.635700,7.846100,7.846100,0
2009-12-07,7.815900,7.830400,7.748200,7.755800,7.755800,0
2009-12-08,7.755800,7.760500,7.608600,7.617500,7.617500,0
2009-12-09,7.619800,7.655500,7.522100,7.597500,7.597500,0
2009-12-10,7.596900,7.627400,7.536700,7.577600,7.577600,0
2009-12-11,7.581300,7.713600,7.581300,7.660000,7.660000,0
2009-12-14,7.595600,7.675000,7.517800,7.672100,7.672100,0
2009-12-15,7.670200,7.757200,7.652500,7.734700,7.734700,0
2009-12-16,7.730600,7.747600,7.669400,7.686400,7.686400,0
2009-12-17,7.688700,7.694000,7.600800,7.639900,7.639900,0
2009-12-18,7.642700,7.738500,7.582700,7.734900,7.734900,0
2009-12-21,7.725400,7.739200,7.630200,7.661800,7.661800,0
2009-12-22,7.664800,7.797200,7.656100,7.783800,7.783800,0
2009-12-23,7.784600,7.785300,7.720200,7.744600,7.744600,0
2009-12-24,7.744800,7.788600,7.719000,7.769000,7.769000,0
2009-12-25,7.768900,7.781300,7.750600,7.750600,7.750600,0
2009-12-28,7.761800,7.851300,7.761800,7.829300,7.829300,0
2009-12-29,7.829900,7.888900,7.815600,7.875800,7.875800,0
2009-12-30,7.877200,7.966000,7.869300,7.949400,7.949400,0
2009-12-31,7.950800,7.987200,7.921500,7.930400,7.930400,0
2010-01-01,7.930400,7.984000,7.930400,7.964400,7.964400,0
2010-01-04,7.907200,8.069700,7.885400,8.020000,8.020000,0
2010-01-05,8.018700,8.097100,7.946100,8.017000,8.017000,0
2010-01-06,8.016200,8.191400,7.997700,8.163700,8.163700,0
2010-01-07,8.161400,8.253700,8.126000,8.222300,8.222300,0
2010-01-08,8.227100,8.268100,8.168500,8.241000,8.241000,0
2010-01-11,8.242800,8.272700,8.196100,8.205300,8.205300,0
2010-01-12,8.202800,8.213600,8.084600,8.099000,8.099000,0
2010-01-13,8.098500,8.160900,8.078600,8.158500,8.158500,0
2010-01-14,8.152100,8.208300,8.102100,8.135300,8.135300,0
2010-01-15,8.136800,8.139000,8.062500,8.082200,8.082200,0
2010-01-18,8.078700,8.103500,8.054200,8.072600,8.072600,0
2010-01-19,8.071600,8.101000,8.011300,8.076000,8.076000,0
2010-01-20,8.074500,8.078900,7.978800,8.048400,8.048400,0
2010-01-21,8.048900,8.079200,7.864700,7.909300,7.909300,0
2010-01-22,7.900700,7.921800,7.773400,7.777200,7.777200,0
2010-01-25,7.797100,7.874300,7.779000,7.848800,7.848800,0
2010-01-26,7.847000,7.874100,7.681600,7.721700,7.721700,0
2010-01-27,7.720200,7.731900,7.666800,7.722500,7.722500,0
2010-01-28,7.722800,7.856700,7.706600,7.777700,7.777700,0
2010-01-29,7.778900,7.835200,7.738100,7.787700,7.787700,0
2010-02-01,7.717100,7.800100,7.689400,7.794500,7.794500,0
2010-02-02,7.791500,7.828900,7.761500,7.805600,7.805600,0
2010-02-03,7.805900,7.943100,7.781000,7.903100,7.903100,0
2010-02-04,7.904100,7.919700,7.728000,7.786900,7.786900,0
2010-02-05,7.785800,7.804900,7.585400,7.662000,7.662000,0
2010-02-08,7.652000,7.671400,7.585900,7.595800,7.595800,0
2010-02-09,7.596300,7.766700,7.594100,7.742000,7.742000,0
2010-02-10,7.742300,7.786900,7.697800,7.755000,7.755000,0
2010-02-11,7.755500,7.786900,7.730100,7.784000,7.784000,0
2010-02-12,7.786900,7.840000,7.754900,7.809400,7.809400,0
2010-02-15,7.816100,7.848500,7.794200,7.846700,7.846700,0
2010-02-16,7.844400,7.887500,7.793900,7.873200,7.873200,0
2010-02-17,7.873700,7.971300,7.868800,7.928100,7.928100,0
2010-02-18,7.931200,8.011600,7.872700,7.972900,7.972900,0
2010-02-19,7.971600,7.988300,7.895100,7.978800,7.978800,0
2010-02-22,7.979600,8.002100,7.912200,7.941000,7.941000,0
2010-02-23,7.944000,7.946500,7.767000,7.790500,7.790500,0
2010-02-24,7.789000,7.853100,7.761500,7.784300,7.784300,0
2010-02-25,7.781600,7.784100,7.600900,7.680300,7.680300,0
2010-02-26,7.681700,7.721000,7.625400,7.650700,7.650700,0
2010-03-01,7.689900,7.762700,7.675600,7.756300,7.756300,0
2010-03-02,7.758100,7.775200,7.714100,7.762500,7.762500,0
2010-03-03,7.762900,7.783700,7.721300,7.739300,7.739300,0
2010-03-04,7.741800,7.795000,7.678600,7.788700,7.788700,0
2010-03-05,7.788700,7.981800,7.788700,7.927200,7.927200,0
2010-03-08,7.978700,7.994600,7.956500,7.973400,7.973400,0
2010-03-09,7.972700,7.974100,7.897600,7.941600,7.941600,0
2010-03-10,7.946700,8.042100,7.929600,8.000500,8.000500,0
2010-03-11,8.003800,8.008400,7.967500,8.002600,8.002600,0
2010-03-12,8.003200,8.069100,7.981900,8.027900,8.027900,0
2010-03-15,8.045800,8.045800,7.966300,7.972300,7.972300,0
2010-03-16,7.972000,8.003700,7.947000,7.967700,7.967700,0
2010-03-17,7.968200,8.038000,7.954700,7.997500,7.997500,0
2010-03-18,7.996300,8.018800,7.920900,8.000400,8.000400,0
2010-03-19,7.998200,8.009900,7.965900,7.980900,7.980900,0
2010-03-22,7.960100,7.986900,7.909800,7.955800,7.955800,0
2010-03-23,7.954500,7.956700,7.915700,7.918000,7.918000,0
